Date,Open,High,Low,Close,Adj Close,Volume
2019-11-20,204.0500030517578,204.07000732421875,203.9499969482422,203.97999572753906,203.97999572753906,1596
2019-11-21,203.82000732421875,203.91000366210938,203.8000030517578,203.82000732421875,203.82000732421875,770
2019-11-22,203.9499969482422,204.05999755859375,203.8800048828125,203.94000244140625,203.94000244140625,1267
2019-11-25,204.02999877929688,204.17999267578125,203.94000244140625,203.97000122070312,203.97000122070312,14033
2019-11-26,204.0399932861328,204.19000244140625,204.00999450683594,204.00999450683594,204.00999450683594,7730
2019-11-27,204.27999877929688,204.27999877929688,204.0,204.10000610351562,204.10000610351562,3803
2019-11-28,204.22999572753906,204.22999572753906,203.97999572753906,204.0500030517578,204.0500030517578,10875
2019-11-29,204.0,204.08999633789062,203.88999938964844,203.99000549316406,203.99000549316406,5310
2019-12-02,203.5800018310547,203.77000427246094,203.52999877929688,203.77000427246094,203.77000427246094,7653
2019-12-03,203.52000427246094,203.99000549316406,203.52000427246094,203.94000244140625,203.94000244140625,1278
2019-12-04,203.97000122070312,204.0500030517578,203.8800048828125,204.0500030517578,204.0500030517578,1280
2019-12-05,203.67999267578125,203.7899932861328,203.47000122070312,203.72999572753906,203.72999572753906,4559
2019-12-06,203.66000366210938,203.75999450683594,203.44000244140625,203.44000244140625,203.44000244140625,8254
2019-12-09,203.8300018310547,203.89999389648438,203.74000549316406,203.85000610351562,203.85000610351562,1661
2019-12-10,203.8699951171875,203.89999389648438,203.77000427246094,203.77000427246094,203.77000427246094,1458
2019-12-11,203.97000122070312,204.13999938964844,203.97000122070312,204.13999938964844,204.13999938964844,3572
2019-12-12,204.0800018310547,204.1999969482422,203.86000061035156,204.07000732421875,204.07000732421875,1135
2019-12-13,203.7899932861328,204.0500030517578,203.7899932861328,204.02000427246094,204.02000427246094,516
2019-12-16,204.10000610351562,204.16000366210938,203.9499969482422,204.0,204.0,4996
2019-12-17,204.0500030517578,204.16000366210938,203.89999389648438,204.1199951171875,204.1199951171875,27706
2019-12-18,204.14999389648438,204.1999969482422,203.77000427246094,203.77000427246094,203.77000427246094,8667
2019-12-19,203.74000549316406,203.7899932861328,203.5399932861328,203.67999267578125,203.67999267578125,16770
2019-12-20,203.58999633789062,203.74000549316406,203.5800018310547,203.74000549316406,203.74000549316406,3345
2019-12-23,203.75,203.77000427246094,203.67999267578125,203.72000122070312,203.72000122070312,571
2019-12-27,203.57000732421875,203.8800048828125,203.57000732421875,203.88999938964844,203.88999938964844,6913
2019-12-30,203.5500030517578,203.6699981689453,203.5500030517578,203.6199951171875,203.6199951171875,2089
2020-01-02,203.3800048828125,203.74000549316406,203.3800048828125,203.66000366210938,203.66000366210938,1770
2020-01-03,203.94000244140625,204.00999450683594,203.88999938964844,203.88999938964844,203.88999938964844,8021
2020-01-06,204.00999450683594,204.00999450683594,203.94000244140625,203.9600067138672,203.9600067138672,653
2020-01-07,203.9499969482422,203.9600067138672,203.7899932861328,203.7899932861328,203.7899932861328,2167
2020-01-08,203.8300018310547,203.89999389648438,203.6999969482422,203.72999572753906,203.72999572753906,1378
2020-01-09,203.6199951171875,203.64999389648438,203.5500030517578,203.58999633789062,203.58999633789062,504
2020-01-10,203.63999938964844,203.72000122070312,203.60000610351562,203.63999938964844,203.63999938964844,3147
2020-01-13,203.57000732421875,203.58999633789062,203.41000366210938,203.44000244140625,203.44000244140625,1744
2020-01-14,203.52999877929688,203.5399932861328,203.42999267578125,203.47000122070312,203.47000122070312,992
2020-01-15,203.5800018310547,203.6699981689453,203.50999450683594,203.50999450683594,203.50999450683594,3025
2020-01-16,203.60000610351562,203.61000061035156,203.49000549316406,203.44000244140625,203.44000244140625,537
2020-01-17,203.47000122070312,203.58999633789062,203.4499969482422,203.5,203.5,1795
2020-01-20,203.47000122070312,203.5500030517578,203.42999267578125,203.50999450683594,203.50999450683594,1471
2020-01-21,203.3800048828125,203.5399932861328,203.36000061035156,203.38999938964844,203.38999938964844,3898
2020-01-22,203.5500030517578,203.67999267578125,203.52000427246094,203.67999267578125,203.67999267578125,803
2020-01-23,203.7100067138672,204.00999450683594,203.63999938964844,203.92999267578125,203.92999267578125,2077
2020-01-24,203.97000122070312,204.02000427246094,203.8800048828125,204.02000427246094,204.02000427246094,1379
2020-01-27,204.27000427246094,204.47000122070312,204.2100067138672,204.3699951171875,204.3699951171875,2502
2020-01-31,204.58999633789062,204.97000122070312,204.58999633789062,204.8699951171875,204.8699951171875,1011
2020-02-03,204.82000732421875,204.85000610351562,204.6699981689453,204.8300018310547,204.8300018310547,4707
2020-02-04,204.58999633789062,204.77999877929688,204.58999633789062,204.6199951171875,204.6199951171875,2500
2020-02-05,204.5500030517578,204.66000366210938,204.4199981689453,204.63999938964844,204.63999938964844,2143
2020-02-06,204.4499969482422,204.6199951171875,204.4499969482422,204.6199951171875,204.6199951171875,1685
2020-02-07,204.6699981689453,204.72999572753906,204.5399932861328,204.61000061035156,204.61000061035156,556
2020-02-10,204.6699981689453,204.77000427246094,204.6699981689453,204.72000122070312,204.72000122070312,2084
2020-02-11,204.6999969482422,204.7899932861328,204.58999633789062,204.6699981689453,204.6699981689453,527
2020-02-12,204.66000366210938,204.82000732421875,204.66000366210938,204.82000732421875,204.82000732421875,3670
2020-02-13,204.80999755859375,204.9499969482422,204.80999755859375,204.83999633789062,204.83999633789062,884
2020-02-14,204.75999450683594,204.88999938964844,204.75,204.86000061035156,204.86000061035156,1572
2020-02-17,204.82000732421875,204.83999633789062,204.6999969482422,204.6999969482422,204.6999969482422,844
2020-02-18,204.75999450683594,204.8300018310547,204.7100067138672,204.75,204.75,2099
2020-02-19,204.91000366210938,204.91000366210938,204.6999969482422,204.72999572753906,204.72999572753906,2294
2020-02-20,204.75999450683594,204.94000244140625,204.75999450683594,204.94000244140625,204.94000244140625,2434
2020-02-21,204.77999877929688,204.9199981689453,204.77999877929688,204.85000610351562,204.85000610351562,2478
2020-02-25,204.80999755859375,204.97000122070312,204.77999877929688,204.97000122070312,204.97000122070312,1289
2020-02-26,204.8300018310547,204.92999267578125,204.72000122070312,204.92999267578125,204.92999267578125,1864
2020-02-27,204.92999267578125,204.9499969482422,204.77000427246094,204.8300018310547,204.8300018310547,5467
2020-02-28,204.55999755859375,204.86000061035156,204.55999755859375,204.83999633789062,204.83999633789062,1618
2020-03-03,205.00999450683594,205.17999267578125,204.80999755859375,205.32000732421875,205.32000732421875,3674
2020-03-04,205.4499969482422,205.4499969482422,205.30999755859375,205.30999755859375,205.30999755859375,1462
2020-03-05,205.08999633789062,205.2100067138672,205.00999450683594,205.2100067138672,205.2100067138672,18997
2020-03-06,205.02999877929688,205.16000366210938,204.8699951171875,205.02999877929688,205.02999877929688,2014
2020-03-10,204.11000061035156,204.47000122070312,204.10000610351562,204.36000061035156,204.36000061035156,1454
2020-03-11,204.67999267578125,204.77999877929688,204.44000244140625,204.77999877929688,204.77999877929688,4407
2020-03-12,204.47999572753906,204.82000732421875,203.11000061035156,203.11000061035156,203.11000061035156,1680
2020-03-13,203.32000732421875,203.32000732421875,201.1699981689453,201.1699981689453,201.1699981689453,2169
2020-03-17,200.57000732421875,200.6999969482422,199.08999633789062,199.08999633789062,199.08999633789062,759
2020-03-18,197.89999389648438,200.22000122070312,197.89999389648438,200.22000122070312,200.22000122070312,1454
2020-03-19,202.2100067138672,202.2100067138672,200.27000427246094,201.57000732421875,201.57000732421875,808
2020-03-20,202.08999633789062,202.52000427246094,200.4600067138672,202.52000427246094,202.52000427246094,390
2020-03-24,201.3300018310547,202.49000549316406,201.22999572753906,202.27999877929688,202.27999877929688,899
2020-03-25,201.08999633789062,202.24000549316406,201.0800018310547,202.22999572753906,202.22999572753906,590
2020-03-26,201.9199981689453,203.17999267578125,201.9199981689453,202.6199951171875,202.6199951171875,1446
2020-03-27,203.85000610351562,203.9499969482422,203.07000732421875,203.9499969482422,203.9499969482422,1429
2020-03-31,202.82000732421875,203.2899932861328,202.36000061035156,202.36000061035156,202.36000061035156,3398
2020-04-01,202.74000549316406,202.88999938964844,202.2899932861328,202.74000549316406,202.74000549316406,1050
2020-04-02,202.1199951171875,202.69000244140625,202.1199951171875,202.2100067138672,202.2100067138672,400
2020-04-03,202.19000244140625,202.5500030517578,202.11000061035156,202.47999572753906,202.47999572753906,1918
2020-04-07,202.0,202.35000610351562,201.64999389648438,201.75,201.75,556
2020-04-08,201.32000732421875,201.74000549316406,201.1999969482422,201.72000122070312,201.72000122070312,1200
2020-04-09,201.22999572753906,201.94000244140625,201.22999572753906,201.82000732421875,201.82000732421875,18366
2020-04-14,201.57000732421875,201.8300018310547,201.3800048828125,201.3699951171875,201.3699951171875,6938
2020-04-15,201.57000732421875,201.57000732421875,200.85000610351562,201.11000061035156,201.11000061035156,2515
2020-04-16,201.58999633789062,201.72999572753906,201.47999572753906,201.52000427246094,201.52000427246094,537
2020-04-17,201.74000549316406,201.75999450683594,201.6300048828125,201.63999938964844,201.63999938964844,132
2020-04-20,201.3699951171875,201.3800048828125,200.99000549316406,201.02999877929688,201.02999877929688,219
2020-04-21,201.00999450683594,201.1999969482422,200.72999572753906,200.63999938964844,200.63999938964844,1044
2020-04-22,200.35000610351562,200.63999938964844,199.5,200.30999755859375,200.30999755859375,2736
2020-04-23,200.75999450683594,201.16000366210938,200.75999450683594,201.16000366210938,201.16000366210938,1360
2020-04-24,201.1999969482422,201.5800018310547,201.1999969482422,201.5800018310547,201.5800018310547,2631
2020-04-27,201.8800048828125,201.94000244140625,200.85000610351562,201.8800048828125,201.8800048828125,2771
2020-04-28,201.7899932861328,202.19000244140625,201.77999877929688,202.11000061035156,202.11000061035156,2670
2020-04-29,201.97999572753906,202.35000610351562,201.92999267578125,202.35000610351562,202.35000610351562,2019
2020-04-30,202.4600067138672,203.11000061035156,202.25999450683594,203.11000061035156,203.11000061035156,1860
2020-05-04,202.5399932861328,202.9199981689453,202.52000427246094,202.89999389648438,202.89999389648438,3884
2020-05-05,202.4199981689453,202.75999450683594,202.4199981689453,202.75999450683594,202.75999450683594,579
2020-05-06,202.57000732421875,202.61000061035156,202.1300048828125,202.2100067138672,202.2100067138672,1076
2020-05-07,201.8000030517578,202.5399932861328,201.8000030517578,202.52000427246094,202.52000427246094,1427
2020-05-08,202.5,202.7899932861328,202.47999572753906,202.69000244140625,202.69000244140625,1344
2020-05-11,202.55999755859375,202.55999755859375,202.25,202.33999633789062,202.33999633789062,2554
2020-05-12,202.27000427246094,202.32000732421875,202.10000610351562,202.3000030517578,202.3000030517578,344
2020-05-13,202.63999938964844,202.72000122070312,202.5399932861328,202.6999969482422,202.6999969482422,636
2020-05-14,202.6999969482422,202.6999969482422,202.5399932861328,202.50999450683594,202.50999450683594,290
2020-05-15,202.6300048828125,202.6300048828125,202.33999633789062,202.36000061035156,202.36000061035156,584
2020-05-18,202.5,202.57000732421875,202.32000732421875,202.47999572753906,202.47999572753906,365
2020-05-19,202.77000427246094,202.77000427246094,202.61000061035156,202.74000549316406,202.74000549316406,116
2020-05-20,202.5399932861328,202.7100067138672,202.5399932861328,202.75999450683594,202.75999450683594,273
2020-05-21,202.72000122070312,202.8800048828125,202.61000061035156,202.8300018310547,202.8300018310547,803
2020-05-22,202.6999969482422,202.9199981689453,202.6999969482422,202.74000549316406,202.74000549316406,1323
2020-05-25,202.8699951171875,202.97999572753906,202.77999877929688,202.9600067138672,202.9600067138672,448
2020-05-26,202.8800048828125,202.9199981689453,202.72000122070312,202.75,202.75,2119
2020-05-27,203.08999633789062,203.1199951171875,202.9600067138672,203.05999755859375,203.05999755859375,860
2020-05-28,203.11000061035156,203.38999938964844,203.07000732421875,203.36000061035156,203.36000061035156,2880
2020-05-29,203.3000030517578,203.41000366210938,203.24000549316406,203.33999633789062,203.33999633789062,3204
2020-06-01,203.36000061035156,203.4499969482422,203.24000549316406,203.27999877929688,203.27999877929688,286
2020-06-02,203.42999267578125,203.47999572753906,203.25999450683594,203.27999877929688,203.27999877929688,1096
2020-06-03,203.1999969482422,203.22000122070312,202.89999389648438,203.0399932861328,203.0399932861328,936
2020-06-04,203.07000732421875,203.47999572753906,202.86000061035156,203.4199981689453,203.4199981689453,1347
2020-06-05,203.3300018310547,203.47999572753906,203.25,203.25,203.25,1615
2020-06-08,203.42999267578125,203.61000061035156,203.38999938964844,203.61000061035156,203.61000061035156,352
2020-06-09,203.4499969482422,203.4600067138672,203.30999755859375,203.3300018310547,203.3300018310547,1771
2020-06-10,203.22999572753906,203.2899932861328,202.9600067138672,203.00999450683594,203.00999450683594,374
2020-06-11,203.36000061035156,203.42999267578125,203.3000030517578,203.3699951171875,203.3699951171875,1698
2020-06-12,203.3800048828125,203.6999969482422,203.3800048828125,203.63999938964844,203.63999938964844,1952
2020-06-15,203.85000610351562,203.8800048828125,203.67999267578125,203.7899932861328,203.7899932861328,1232
2020-06-16,203.7899932861328,203.92999267578125,203.72000122070312,203.92999267578125,203.92999267578125,1289
2020-06-17,203.82000732421875,203.92999267578125,203.72000122070312,203.85000610351562,203.85000610351562,610
2020-06-18,203.69000244140625,203.91000366210938,203.69000244140625,203.7899932861328,203.7899932861328,1994
2020-06-19,203.8699951171875,203.99000549316406,203.85000610351562,203.99000549316406,203.99000549316406,1364
2020-06-22,204.11000061035156,204.2899932861328,204.02999877929688,204.27999877929688,204.27999877929688,1231
2020-06-23,204.22999572753906,204.22999572753906,204.0,204.10000610351562,204.10000610351562,1292
2020-06-24,203.88999938964844,204.10000610351562,203.88999938964844,204.11000061035156,204.11000061035156,1814
2020-06-25,204.24000549316406,204.3000030517578,204.16000366210938,204.17999267578125,204.17999267578125,2163
2020-06-26,204.17999267578125,204.36000061035156,204.17999267578125,204.22000122070312,204.22000122070312,1083
2020-07-09,204.22000122070312,204.36000061035156,204.22000122070312,204.36000061035156,204.36000061035156,2180
2020-07-10,204.3000030517578,204.36000061035156,204.2100067138672,204.35000610351562,204.35000610351562,770
2020-07-13,204.13999938964844,204.19000244140625,204.00999450683594,204.1300048828125,204.1300048828125,636
2020-07-14,204.14999389648438,204.2899932861328,204.0399932861328,204.2899932861328,204.2899932861328,755
2020-07-15,204.1999969482422,204.3699951171875,204.1999969482422,204.32000732421875,204.32000732421875,533
2020-07-16,204.16000366210938,204.47999572753906,204.1199951171875,204.47999572753906,204.47999572753906,1530
2020-07-17,204.39999389648438,204.4600067138672,204.27000427246094,204.3699951171875,204.3699951171875,335
2020-07-20,204.33999633789062,204.67999267578125,204.3300018310547,204.64999389648438,204.64999389648438,1662
2020-07-21,204.74000549316406,204.74000549316406,204.55999755859375,204.69000244140625,204.69000244140625,1158
2020-07-22,204.80999755859375,204.94000244140625,204.72000122070312,204.9199981689453,204.9199981689453,992
2020-07-23,204.92999267578125,204.92999267578125,204.80999755859375,204.89999389648438,204.89999389648438,807
2020-07-24,204.75,204.75,204.57000732421875,204.72000122070312,204.72000122070312,1291
2020-07-27,204.66000366210938,204.83999633789062,204.63999938964844,204.75999450683594,204.75999450683594,2142
2020-07-28,204.72000122070312,204.88999938964844,204.69000244140625,204.80999755859375,204.80999755859375,1396
2020-07-29,204.8800048828125,204.88999938964844,204.77999877929688,204.77999877929688,204.77999877929688,1086
2020-07-30,204.99000549316406,205.0399932861328,204.89999389648438,204.92999267578125,204.92999267578125,1969
2020-07-31,205.10000610351562,205.11000061035156,204.94000244140625,204.94000244140625,204.94000244140625,658
2020-08-03,204.8300018310547,204.86000061035156,204.72999572753906,204.82000732421875,204.82000732421875,1364
2020-08-04,205.0800018310547,205.1199951171875,204.99000549316406,205.1199951171875,205.1199951171875,752
2020-08-05,205.02999877929688,205.02999877929688,204.80999755859375,204.8800048828125,204.8800048828125,461
2020-08-06,204.88999938964844,205.1300048828125,204.88999938964844,205.02999877929688,205.02999877929688,673
2020-08-07,205.0500030517578,205.0500030517578,204.9600067138672,205.02000427246094,205.02000427246094,876
2020-08-10,205.08999633789062,205.16000366210938,205.0,205.14999389648438,205.14999389648438,1252
2020-08-11,205.16000366210938,205.16000366210938,204.8300018310547,204.97000122070312,204.97000122070312,1022
2020-08-12,204.85000610351562,204.8800048828125,204.69000244140625,204.8800048828125,204.8800048828125,3891
2020-08-13,204.82000732421875,204.92999267578125,204.4600067138672,204.52999877929688,204.52999877929688,168
2020-08-14,204.4199981689453,204.63999938964844,204.41000366210938,204.63999938964844,204.63999938964844,691
2020-08-17,204.55999755859375,204.94000244140625,204.55999755859375,204.92999267578125,204.92999267578125,864
2020-08-18,204.97999572753906,204.97999572753906,204.8000030517578,204.86000061035156,204.86000061035156,1108
2020-08-19,205.1300048828125,205.1300048828125,204.92999267578125,205.0399932861328,205.0399932861328,1576
2020-08-20,205.0800018310547,205.1699981689453,205.0800018310547,205.05999755859375,205.05999755859375,284
2020-08-21,205.02999877929688,205.16000366210938,204.97000122070312,205.08999633789062,205.08999633789062,741
2020-08-24,204.89999389648438,204.99000549316406,204.8699951171875,204.94000244140625,204.94000244140625,917
2020-08-25,204.63999938964844,204.7100067138672,204.4600067138672,204.5399932861328,204.5399932861328,484
2020-08-26,204.55999755859375,204.61000061035156,204.47999572753906,204.55999755859375,204.55999755859375,2285
2020-08-27,204.83999633789062,204.83999633789062,204.6300048828125,204.5800018310547,204.5800018310547,258
2020-08-28,204.5399932861328,204.69000244140625,204.52999877929688,204.67999267578125,204.67999267578125,1023
2020-09-01,204.47000122070312,204.75,204.47000122070312,204.75,204.75,139246
2020-09-02,204.88999938964844,205.0800018310547,204.86000061035156,205.0800018310547,205.0800018310547,7390
2020-09-03,205.0800018310547,205.0800018310547,204.92999267578125,205.0500030517578,205.0500030517578,2673
2020-09-04,204.9499969482422,205.1199951171875,204.85000610351562,204.85000610351562,204.85000610351562,2280
2020-09-08,204.75,204.88999938964844,204.75,204.8000030517578,204.8000030517578,557
2020-09-09,204.9199981689453,205.07000732421875,204.77999877929688,204.7899932861328,204.7899932861328,1155
2020-09-10,204.80999755859375,204.80999755859375,204.5800018310547,204.6300048828125,204.6300048828125,1550
2020-09-11,204.8699951171875,204.9499969482422,204.7899932861328,204.8699951171875,204.8699951171875,718
2020-09-14,205.00999450683594,205.1199951171875,205.0,205.05999755859375,205.05999755859375,1699
2020-09-15,204.9499969482422,205.10000610351562,204.8800048828125,204.97000122070312,204.97000122070312,1446
2020-09-16,205.02000427246094,205.19000244140625,205.02000427246094,205.07000732421875,205.07000732421875,1040
2020-09-17,205.0800018310547,205.2899932861328,205.0800018310547,205.27000427246094,205.27000427246094,3245
2020-09-18,205.24000549316406,205.3300018310547,205.14999389648438,205.2100067138672,205.2100067138672,1614
2020-09-29,205.38999938964844,205.5,205.3699951171875,205.5,205.5,377
2020-09-30,205.47000122070312,205.47000122070312,205.22999572753906,205.22999572753906,205.22999572753906,252
2020-10-01,205.1699981689453,205.3300018310547,205.1699981689453,205.3800048828125,205.3800048828125,131
2020-10-02,205.60000610351562,205.6199951171875,205.4499969482422,205.47000122070312,205.47000122070312,371
2020-10-09,205.72000122070312,205.80999755859375,205.6699981689453,205.67999267578125,205.67999267578125,1452
2020-10-16,205.9499969482422,206.1999969482422,205.9499969482422,206.0800018310547,206.0800018310547,1686
2020-10-23,205.75999450683594,205.85000610351562,205.7100067138672,205.74000549316406,205.74000549316406,3864
2020-10-30,205.9499969482422,206.25,205.9499969482422,206.1300048828125,206.1300048828125,2752
2020-11-06,206.19000244140625,206.38999938964844,206.19000244140625,206.2100067138672,206.2100067138672,1302
2020-11-13,205.89999389648438,206.05999755859375,205.82000732421875,205.9199981689453,205.9199981689453,710
2020-11-20,206.11000061035156,206.25,206.11000061035156,206.25,206.25,985
2020-11-27,206.24000549316406,206.27000427246094,206.14999389648438,206.27000427246094,206.27000427246094,7094
2020-12-04,205.97000122070312,206.2100067138672,205.97000122070312,205.97000122070312,205.97000122070312,8459
2020-12-11,206.57000732421875,206.61000061035156,206.39999389648438,206.39999389648438,206.39999389648438,7598
2020-12-18,206.1300048828125,206.30999755859375,206.07000732421875,206.13999938964844,206.13999938964844,3869
2020-12-21,206.24000549316406,206.3699951171875,206.1300048828125,206.22999572753906,206.22999572753906,4346
2020-12-22,206.2100067138672,206.2100067138672,206.08999633789062,206.1999969482422,206.1999969482422,3706
2020-12-23,206.14999389648438,206.25,205.9600067138672,206.0,206.0,1272
2020-12-28,206.11000061035156,206.17999267578125,205.9499969482422,206.17999267578125,206.17999267578125,1278
2020-12-29,206.19000244140625,206.1999969482422,206.07000732421875,206.1699981689453,206.1699981689453,2155
2020-12-30,206.16000366210938,206.1699981689453,206.0399932861328,206.1699981689453,206.1699981689453,1807
2021-01-04,205.9199981689453,206.25,205.9199981689453,206.2100067138672,206.2100067138672,3961
2021-01-05,206.0500030517578,206.1699981689453,206.00999450683594,206.00999450683594,206.00999450683594,3183
2021-01-06,205.9199981689453,205.92999267578125,205.85000610351562,205.9199981689453,205.9199981689453,332
2021-01-07,205.97999572753906,206.02000427246094,205.88999938964844,205.91000366210938,205.91000366210938,821
2021-01-08,206.02999877929688,206.13999938964844,206.02000427246094,206.0,206.0,727
2021-01-11,205.9600067138672,206.02000427246094,205.72999572753906,205.88999938964844,205.88999938964844,1299
2021-01-12,205.6300048828125,205.72000122070312,205.38999938964844,205.57000732421875,205.57000732421875,1507
2021-01-13,205.63999938964844,205.83999633789062,205.5500030517578,205.83999633789062,205.83999633789062,1330
2021-01-14,205.61000061035156,205.83999633789062,205.61000061035156,205.7100067138672,205.7100067138672,1106
2021-01-15,205.8300018310547,205.88999938964844,205.75,205.80999755859375,205.80999755859375,341
2021-01-18,205.8699951171875,205.8699951171875,205.60000610351562,205.67999267578125,205.67999267578125,588
2021-01-19,205.61000061035156,205.82000732421875,205.61000061035156,205.82000732421875,205.82000732421875,1638
2021-01-20,205.6699981689453,205.77999877929688,205.63999938964844,205.66000366210938,205.66000366210938,2677
2021-01-21,205.67999267578125,205.72999572753906,205.4499969482422,205.52999877929688,205.52999877929688,1856
2021-01-22,205.3800048828125,205.52000427246094,205.35000610351562,205.47999572753906,205.47999572753906,2222
2021-01-25,205.63999938964844,205.74000549316406,205.5399932861328,205.64999389648438,205.64999389648438,2491
2021-01-26,205.66000366210938,205.8000030517578,205.64999389648438,205.6699981689453,205.6699981689453,1004
2021-01-27,205.74000549316406,205.94000244140625,205.72000122070312,205.72999572753906,205.72999572753906,1925
2021-01-28,205.8000030517578,205.9199981689453,205.74000549316406,205.7899932861328,205.7899932861328,3897
2021-01-29,205.9199981689453,205.9199981689453,205.63999938964844,205.7100067138672,205.7100067138672,1413
2021-02-01,205.75999450683594,205.83999633789062,205.6699981689453,205.67999267578125,205.67999267578125,2105
2021-02-02,205.6999969482422,205.6999969482422,205.52000427246094,205.5500030517578,205.5500030517578,2145
2021-02-03,205.6699981689453,205.8000030517578,205.30999755859375,205.30999755859375,205.30999755859375,1489
2021-02-04,205.69000244140625,205.69000244140625,205.50999450683594,205.58999633789062,205.58999633789062,1295
2021-02-05,205.7100067138672,205.74000549316406,205.5,205.58999633789062,205.58999633789062,1780
2021-02-08,205.52000427246094,205.75,205.52000427246094,205.75,205.75,519
2021-02-09,205.75,205.77000427246094,205.61000061035156,205.77000427246094,205.77000427246094,527
2021-02-10,205.63999938964844,205.75999450683594,205.61000061035156,205.75999450683594,205.75999450683594,570
2021-02-11,205.77000427246094,205.86000061035156,205.75,205.86000061035156,205.86000061035156,1612
2021-02-12,205.77999877929688,205.8699951171875,205.57000732421875,205.57000732421875,205.57000732421875,3352
2021-02-15,205.4199981689453,205.52000427246094,205.36000061035156,205.36000061035156,205.36000061035156,1227
2021-02-16,205.42999267578125,205.44000244140625,205.2100067138672,205.2100067138672,205.2100067138672,1400
2021-02-17,205.30999755859375,205.30999755859375,205.1300048828125,205.25999450683594,205.25999450683594,1344
2021-02-18,205.14999389648438,205.14999389648438,204.89999389648438,205.02999877929688,205.02999877929688,1382
2021-02-19,204.89999389648438,205.02999877929688,204.8699951171875,204.97000122070312,204.97000122070312,1972
2021-02-22,204.85000610351562,205.1300048828125,204.85000610351562,205.11000061035156,205.11000061035156,1399
2021-02-23,204.9199981689453,205.0,204.8800048828125,204.94000244140625,204.94000244140625,1487
2021-02-24,205.0,205.0,204.75999450683594,204.83999633789062,204.83999633789062,389
2021-02-25,204.77000427246094,204.77999877929688,204.22999572753906,204.39999389648438,204.39999389648438,7489
2021-02-26,204.3000030517578,204.58999633789062,204.3000030517578,204.5,204.5,8413
2021-03-01,204.9600067138672,205.05999755859375,204.8800048828125,205.02000427246094,205.02000427246094,1556
2021-03-02,205.02999877929688,205.11000061035156,204.92999267578125,205.11000061035156,205.11000061035156,3304
2021-03-03,205.0500030517578,205.24000549316406,204.85000610351562,204.8699951171875,204.8699951171875,2781
2021-03-04,205.0500030517578,205.10000610351562,204.8800048828125,205.0399932861328,205.0399932861328,5078
2021-03-05,204.85000610351562,205.00999450683594,204.80999755859375,204.97999572753906,204.97999572753906,3041
2021-03-08,204.80999755859375,204.97000122070312,204.8000030517578,204.83999633789062,204.83999633789062,3716
2021-03-09,204.97000122070312,205.19000244140625,204.97000122070312,204.97999572753906,204.97999572753906,1344
2021-03-10,205.0500030517578,205.1300048828125,205.02000427246094,205.02000427246094,205.02000427246094,1223
2021-03-11,205.13999938964844,205.3699951171875,205.0399932861328,205.36000061035156,205.36000061035156,993
2021-03-12,205.25999450683594,205.2899932861328,205.07000732421875,205.08999633789062,205.08999633789062,1944
2021-03-15,205.27999877929688,205.3300018310547,205.17999267578125,205.36000061035156,205.36000061035156,2608
2021-03-16,205.39999389648438,205.42999267578125,205.3000030517578,205.38999938964844,205.38999938964844,2622
2021-03-17,205.22999572753906,205.3000030517578,205.11000061035156,205.14999389648438,205.14999389648438,418
2021-03-18,204.8699951171875,205.13999938964844,204.8699951171875,205.05999755859375,205.05999755859375,2331
2021-03-19,205.39999389648438,205.39999389648438,205.22000122070312,205.25999450683594,205.25999450683594,12017
2021-03-22,205.22999572753906,205.3699951171875,205.22999572753906,205.3000030517578,205.3000030517578,781
2021-03-23,205.39999389648438,205.5399932861328,205.39999389648438,205.5399932861328,205.5399932861328,359
2021-03-24,205.5800018310547,205.66000366210938,205.47999572753906,205.58999633789062,205.58999633789062,3774
2021-03-25,205.6300048828125,205.72000122070312,205.58999633789062,205.64999389648438,205.64999389648438,801
2021-03-26,205.55999755859375,205.61000061035156,205.47000122070312,205.61000061035156,205.61000061035156,269
2021-03-29,205.39999389648438,205.52000427246094,205.39999389648438,205.38999938964844,205.38999938964844,443
2021-03-30,205.17999267578125,205.2100067138672,205.0500030517578,205.11000061035156,205.11000061035156,1670
2021-03-31,205.02999877929688,205.16000366210938,205.02000427246094,205.19000244140625,205.19000244140625,1355
2021-04-01,205.25999450683594,205.41000366210938,205.25,205.38999938964844,205.38999938964844,2185
2021-04-06,205.2100067138672,205.2899932861328,205.1699981689453,205.22999572753906,205.22999572753906,2354
2021-04-07,205.27000427246094,205.36000061035156,205.27000427246094,205.25,205.25,3020
2021-04-08,205.33999633789062,205.3800048828125,205.25999450683594,205.3300018310547,205.3300018310547,2087
2021-04-09,205.1699981689453,205.24000549316406,204.97999572753906,205.0800018310547,205.0800018310547,759
2021-04-12,205.13999938964844,205.17999267578125,205.02000427246094,205.02999877929688,205.02999877929688,1383
2021-04-13,204.92999267578125,205.02999877929688,204.89999389648438,204.97999572753906,204.97999572753906,5312
2021-04-14,205.1300048828125,205.1300048828125,204.7899932861328,204.8300018310547,204.8300018310547,419
2021-04-15,204.77000427246094,204.94000244140625,204.75999450683594,204.97999572753906,204.97999572753906,1630
2021-04-16,204.8300018310547,205.0,204.8300018310547,204.8699951171875,204.8699951171875,1396
2021-04-19,204.88999938964844,204.88999938964844,204.6300048828125,204.74000549316406,204.74000549316406,839
2021-04-20,204.74000549316406,204.8699951171875,204.6699981689453,204.8300018310547,204.8300018310547,1920
